loss,hyperparameters,iteration,runtime,score
0.44270149081884114,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9352880932047618, 'n_estimators': 69, 'random_state': 0}",167,4.907729027297705,0.5572985091811589
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 7.517809563829147, 'n_estimators': 86, 'random_state': 0}",168,3.8596313001093563,0.5022865175145942
0.4929009009009009,"{'algorithm': 'SAMME.R', 'learning_rate': 3.521398501845275, 'n_estimators': 65, 'random_state': 0}",169,2.3872061385412735,0.5070990990990991
0.49483614567456424,"{'algorithm': 'SAMME.R', 'learning_rate': 2.2221330728838407, 'n_estimators': 74, 'random_state': 0}",170,1.704425687221601,0.5051638543254358
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 3.7909354164371276, 'n_estimators': 84, 'random_state': 0}",171,1.8612923141513988,0.5022865175145942
0.4523264577104932,"{'algorithm': 'SAMME.R', 'learning_rate': 0.5952165744338671, 'n_estimators': 21, 'random_state': 0}",172,0.6659774574836774,0.5476735422895068
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.896943556180134, 'n_estimators': 19, 'random_state': 0}",173,0.4945064509894337,0.5075495495495496
0.49100304046106236,"{'algorithm': 'SAMME.R', 'learning_rate': 2.621947621704015, 'n_estimators': 48, 'random_state': 0}",174,1.1292177617995662,0.5089969595389376
0.4409557571143725,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7613567408356647, 'n_estimators': 90, 'random_state': 0}",175,2.737276474571331,0.5590442428856275
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 4.388664711379773, 'n_estimators': 11, 'random_state': 0}",176,0.293785298681712,0.5075495495495496
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 5.084373546488335, 'n_estimators': 54, 'random_state': 0}",177,1.2226194016509453,0.5022865175145942
0.459320894208766,"{'algorithm': 'SAMME.R', 'learning_rate': 0.10372720874746433, 'n_estimators': 60, 'random_state': 0}",178,1.92276178037838,0.540679105791234
0.44308071235638447,"{'algorithm': 'SAMME.R', 'learning_rate': 1.2064964845287958, 'n_estimators': 68, 'random_state': 0}",179,3.108951513152647,0.5569192876436155
0.4929009009009009,"{'algorithm': 'SAMME.R', 'learning_rate': 2.4142556032078035, 'n_estimators': 41, 'random_state': 0}",180,1.872030665399791,0.5070990990990991
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 3.6736786374362413, 'n_estimators': 85, 'random_state': 0}",181,4.269221661534573,0.5075495495495496
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 8.799383667899589, 'n_estimators': 49, 'random_state': 0}",182,2.2774059850265758,0.5075495495495496
0.43618578254798124,"{'algorithm': 'SAMME.R', 'learning_rate': 1.5946751952892029, 'n_estimators': 53, 'random_state': 0}",183,2.9763037765562785,0.5638142174520188
0.4488301681886282,"{'algorithm': 'SAMME.R', 'learning_rate': 0.35887880603829214, 'n_estimators': 46, 'random_state': 0}",184,1.428026209291204,0.5511698318113718
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 4.09627300083937, 'n_estimators': 29, 'random_state': 0}",185,0.6716815665841409,0.5075495495495496
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 6.047967239948068, 'n_estimators': 82, 'random_state': 0}",186,1.8819126962827681,0.5022865175145942
0.4929009009009009,"{'algorithm': 'SAMME.R', 'learning_rate': 3.2829760496342795, 'n_estimators': 71, 'random_state': 0}",187,1.6568143602407872,0.5070990990990991
0.49943278168146565,"{'algorithm': 'SAMME.R', 'learning_rate': 2.0195427866782802, 'n_estimators': 98, 'random_state': 0}",188,3.2449438911760353,0.5005672183185343
0.441843017161504,"{'algorithm': 'SAMME.R', 'learning_rate': 0.7461853808119427, 'n_estimators': 94, 'random_state': 0}",189,5.065340187878462,0.558156982838496
0.44122426671965376,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3486051392536755, 'n_estimators': 72, 'random_state': 0}",190,4.151869931464489,0.5587757332803462
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 6.936536932139279, 'n_estimators': 96, 'random_state': 0}",191,4.120176264608574,0.5022865175145942
0.4929009009009009,"{'algorithm': 'SAMME.R', 'learning_rate': 2.744690391866841, 'n_estimators': 83, 'random_state': 0}",192,4.0808491011623005,0.5070990990990991
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 4.558852237820439, 'n_estimators': 15, 'random_state': 0}",193,0.8160899481983961,0.5075495495495496
0.4964161851881086,"{'algorithm': 'SAMME.R', 'learning_rate': 9.968218296765222, 'n_estimators': 50, 'random_state': 0}",194,2.1459665689457097,0.5035838148118914
0.4321215945057165,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9680594660714508, 'n_estimators': 55, 'random_state': 0}",195,3.0704674433994796,0.5678784054942835
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.3258830083391526, 'n_estimators': 77, 'random_state': 0}",196,1.8144592275026525,0.5075495495495496
0.498176089484052,"{'algorithm': 'SAMME.R', 'learning_rate': 2.57188684904945, 'n_estimators': 38, 'random_state': 0}",197,0.8917861938287501,0.501823910515948
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 5.280431195877902, 'n_estimators': 20, 'random_state': 0}",198,0.507634136590525,0.5022865175145942
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.968313844720174, 'n_estimators': 67, 'random_state': 0}",199,1.5043159485081787,0.5075495495495496
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.1790670350158203, 'n_estimators': 61, 'random_state': 0}",200,1.4780661239748838,0.5075495495495496
0.4252194433712465,"{'algorithm': 'SAMME.R', 'learning_rate': 1.827741046502555, 'n_estimators': 75, 'random_state': 0}",201,2.3774162676976403,0.5747805566287535
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 5.665329789793901, 'n_estimators': 57, 'random_state': 0}",202,2.079627553974433,0.5075495495495496
0.44493279255212215,"{'algorithm': 'SAMME.R', 'learning_rate': 0.5131998470801498, 'n_estimators': 37, 'random_state': 0}",203,1.3034394894675074,0.5550672074478779
0.46121501763812967,"{'algorithm': 'SAMME.R', 'learning_rate': 1.5691097857013032, 'n_estimators': 48, 'random_state': 0}",204,1.770401608704674,0.5387849823618703
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 4.224296341613202, 'n_estimators': 17, 'random_state': 0}",205,0.4739611622234179,0.5075495495495496
0.44537698959304073,"{'algorithm': 'SAMME.R', 'learning_rate': 1.0368149226147296, 'n_estimators': 89, 'random_state': 0}",206,3.047264020165983,0.5546230104069593
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 3.289747561945571, 'n_estimators': 26, 'random_state': 0}",207,0.7823619338077492,0.5022865175145942
0.459320894208766,"{'algorithm': 'SAMME.R', 'learning_rate': 0.19711186339076114, 'n_estimators': 30, 'random_state': 0}",208,1.082526755211461,0.540679105791234
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 4.73736791461174, 'n_estimators': 25, 'random_state': 0}",209,0.6806040237243565,0.5075495495495496
0.4999398312339489,"{'algorithm': 'SAMME.R', 'learning_rate': 3.4986757628449165, 'n_estimators': 92, 'random_state': 0}",210,2.3985657167213503,0.5000601687660511
0.426219533451075,"{'algorithm': 'SAMME.R', 'learning_rate': 1.928670005908949, 'n_estimators': 87, 'random_state': 0}",211,2.8496037758309285,0.573780466548925
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 3.950011340074699, 'n_estimators': 34, 'random_state': 0}",212,0.8762764272112804,0.5022865175145942
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 3.0404250485593716, 'n_estimators': 45, 'random_state': 0}",213,1.1633092963452896,0.5075495495495496
0.4282553335878003,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3289413736953022, 'n_estimators': 47, 'random_state': 0}",214,1.5662334149262165,0.5717446664121997
0.44267848088302175,"{'algorithm': 'SAMME.R', 'learning_rate': 0.7807382550686275, 'n_estimators': 95, 'random_state': 0}",215,2.90591739985814,0.5573215191169782
0.4937998001247804,"{'algorithm': 'SAMME.R', 'learning_rate': 2.5190088687398666, 'n_estimators': 69, 'random_state': 0}",216,1.5368693490642613,0.5062001998752196
0.49290293913823324,"{'algorithm': 'SAMME.R', 'learning_rate': 2.7777517846535424, 'n_estimators': 93, 'random_state': 0}",217,2.03739564262213,0.5070970608617668
0.41696232150040047,"{'algorithm': 'SAMME.R', 'learning_rate': 1.6666131904511343, 'n_estimators': 28, 'random_state': 0}",218,0.8867336050063841,0.5830376784995995
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 3.7472920414062605, 'n_estimators': 73, 'random_state': 0}",219,1.6378246988052183,0.5075495495495496
0.4952947307941886,"{'algorithm': 'SAMME.R', 'learning_rate': 2.191993017094387, 'n_estimators': 12, 'random_state': 0}",220,0.3924123274292697,0.5047052692058114
0.456221795109667,"{'algorithm': 'SAMME.R', 'learning_rate': 0.4365464706865916, 'n_estimators': 27, 'random_state': 0}",221,0.883736270394138,0.543778204890333
0.433157105830156,"{'algorithm': 'SAMME.R', 'learning_rate': 1.498022309280366, 'n_estimators': 48, 'random_state': 0}",222,1.4785474041801763,0.566842894169844
0.5074193327272953,"{'algorithm': 'SAMME.R', 'learning_rate': 2.395867210742847, 'n_estimators': 10, 'random_state': 0}",223,0.3128184801358884,0.4925806672727047
0.4311862681631867,"{'algorithm': 'SAMME.R', 'learning_rate': 1.2510124452129567, 'n_estimators': 13, 'random_state': 0}",224,0.44378770934940803,0.5688137318368133
0.49100855361903106,"{'algorithm': 'SAMME.R', 'learning_rate': 2.0658587608026813, 'n_estimators': 52, 'random_state': 0}",225,1.598829908834091,0.5089914463809689
0.43842296104283196,"{'algorithm': 'SAMME.R', 'learning_rate': 1.1250239770092598, 'n_estimators': 79, 'random_state': 0}",226,3.352628203788072,0.561577038957168
0.4968186234207036,"{'algorithm': 'SAMME.R', 'learning_rate': 3.1710646099382314, 'n_estimators': 22, 'random_state': 0}",227,1.2323132724536663,0.5031813765792964
0.44228012202445166,"{'algorithm': 'SAMME.R', 'learning_rate': 0.63919960516641, 'n_estimators': 43, 'random_state': 0}",228,1.6435868345970448,0.5577198779755483
0.4999398312339489,"{'algorithm': 'SAMME.R', 'learning_rate': 3.4943540213449182, 'n_estimators': 72, 'random_state': 0}",229,1.9945698110164471,0.5000601687660511
0.4370417582274251,"{'algorithm': 'SAMME.R', 'learning_rate': 0.8713989393152481, 'n_estimators': 56, 'random_state': 0}",230,1.7752050240874837,0.5629582417725749
0.44571644488947204,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7266810237359291, 'n_estimators': 31, 'random_state': 0}",231,0.9556513944112339,0.554283555110528
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 4.37788410979051, 'n_estimators': 62, 'random_state': 0}",232,1.3979026764384344,0.5022865175145942
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 4.975716112723357, 'n_estimators': 23, 'random_state': 0}",233,0.5390065233094106,0.5075495495495496
0.4941400519921323,"{'algorithm': 'SAMME.R', 'learning_rate': 2.714637138349324, 'n_estimators': 14, 'random_state': 0}",234,0.3956050754581497,0.5058599480078677
0.44928061863907875,"{'algorithm': 'SAMME.R', 'learning_rate': 0.2848883794011081, 'n_estimators': 64, 'random_state': 0}",235,2.1675055648023545,0.5507193813609212
0.4267757588605,"{'algorithm': 'SAMME.R', 'learning_rate': 1.9075145074225663, 'n_estimators': 32, 'random_state': 0}",236,1.3337106490499195,0.5732242411395
0.4972670539139772,"{'algorithm': 'SAMME.R', 'learning_rate': 2.9519469267172775, 'n_estimators': 44, 'random_state': 0}",237,1.3565778588065314,0.5027329460860228
0.43099990174813063,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4603428216387302, 'n_estimators': 51, 'random_state': 0}",238,1.9162994842877765,0.5690000982518694
0.49619361173791265,"{'algorithm': 'SAMME.R', 'learning_rate': 2.2887048661112463, 'n_estimators': 66, 'random_state': 0}",239,1.8645964222278053,0.5038063882620873
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 6.358206459408875, 'n_estimators': 70, 'random_state': 0}",240,2.2250194026749455,0.5022865175145942
0.4459548277462273,"{'algorithm': 'SAMME.R', 'learning_rate': 1.1025549080259278, 'n_estimators': 39, 'random_state': 0}",241,1.7237012154458284,0.5540451722537727
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 4.118327267371698, 'n_estimators': 88, 'random_state': 0}",242,3.0944350269589904,0.5022865175145942
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 3.6793129887483507, 'n_estimators': 33, 'random_state': 0}",243,1.1536999055786055,0.5075495495495496
0.4950071352158826,"{'algorithm': 'SAMME.R', 'learning_rate': 2.56639824634168, 'n_estimators': 76, 'random_state': 0}",244,2.286951802432725,0.5049928647841174
0.459320894208766,"{'algorithm': 'SAMME.R', 'learning_rate': 0.10928760562508533, 'n_estimators': 80, 'random_state': 0}",245,3.042108604633029,0.540679105791234
0.4968186234207036,"{'algorithm': 'SAMME.R', 'learning_rate': 3.2925605363307477, 'n_estimators': 18, 'random_state': 0}",246,0.4626852107456898,0.5031813765792964
0.4233282247848311,"{'algorithm': 'SAMME.R', 'learning_rate': 1.8617198753252933, 'n_estimators': 42, 'random_state': 0}",247,1.34540217403827,0.5766717752151689
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 7.254393541955691, 'n_estimators': 16, 'random_state': 0}",248,0.44865469809263914,0.5022865175145942
0.4449808413302885,"{'algorithm': 'SAMME.R', 'learning_rate': 0.653265671231007, 'n_estimators': 63, 'random_state': 0}",249,2.1094242600210578,0.5550191586697115
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 3.876448851266136, 'n_estimators': 40, 'random_state': 0}",250,0.9655227586230808,0.5022865175145942
0.4991905152889068,"{'algorithm': 'SAMME.R', 'learning_rate': 2.109494118847337, 'n_estimators': 58, 'random_state': 0}",251,1.5508059950105348,0.5008094847110932
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 4.683429953732524, 'n_estimators': 65, 'random_state': 0}",252,1.5191575548406036,0.5075495495495496
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 5.373552540573302, 'n_estimators': 97, 'random_state': 0}",253,2.2585136036324798,0.5075495495495496
0.4954535637873112,"{'algorithm': 'SAMME.R', 'learning_rate': 2.844250136606213, 'n_estimators': 36, 'random_state': 0}",254,1.0397764436379475,0.5045464362126888
0.4321665777202722,"{'algorithm': 'SAMME.R', 'learning_rate': 0.8425230571502023, 'n_estimators': 81, 'random_state': 0}",255,2.9211575130271967,0.5678334222797278
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 6.744187899406873, 'n_estimators': 48, 'random_state': 0}",256,1.5450865259035709,0.5022865175145942
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 7.875994440987269, 'n_estimators': 86, 'random_state': 0}",257,2.795151699264693,0.5022865175145942
0.4300159592829632,"{'algorithm': 'SAMME.R', 'learning_rate': 1.5313956113087355, 'n_estimators': 17, 'random_state': 0}",258,0.636663738309835,0.5699840407170368
0.48944993580049156,"{'algorithm': 'SAMME.R', 'learning_rate': 2.3698556476668644, 'n_estimators': 17, 'random_state': 0}",259,0.545596392787786,0.5105500641995084
0.44726080136095026,"{'algorithm': 'SAMME.R', 'learning_rate': 1.709596242294303, 'n_estimators': 74, 'random_state': 0}",260,3.2279032439054163,0.5527391986390497
0.42023838763160914,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3137053428007095, 'n_estimators': 69, 'random_state': 0}",261,2.237365861276089,0.5797616123683909
0.4531267724852326,"{'algorithm': 'SAMME.R', 'learning_rate': 0.468886137656392, 'n_estimators': 35, 'random_state': 0}",262,1.0759484057380178,0.5468732275147674
0.4395754729594603,"{'algorithm': 'SAMME.R', 'learning_rate': 1.5932587655174117, 'n_estimators': 78, 'random_state': 0}",263,2.399059370265377,0.5604245270405397
0.41936727199165547,"{'algorithm': 'SAMME.R', 'learning_rate': 1.9781300466813836, 'n_estimators': 91, 'random_state': 0}",264,2.748976959563606,0.5806327280083445
0.4277655729952219,"{'algorithm': 'SAMME.R', 'learning_rate': 1.149553785350912, 'n_estimators': 99, 'random_state': 0}",265,4.077072246217426,0.5722344270047781
0.4894519740378238,"{'algorithm': 'SAMME.R', 'learning_rate': 2.1828869257285883, 'n_estimators': 17, 'random_state': 0}",266,0.5452789526523247,0.5105480259621762
0.49591000196796453,"{'algorithm': 'SAMME.R', 'learning_rate': 2.5650579303755077, 'n_estimators': 46, 'random_state': 0}",267,1.116139996219772,0.5040899980320355
0.4360090300459779,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9731285403484801, 'n_estimators': 54, 'random_state': 0}",268,1.8751444800616355,0.5639909699540221
0.4484127192217008,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4216194924351986, 'n_estimators': 59, 'random_state': 0}",269,2.4258668483698784,0.5515872807782992
0.4453832430025726,"{'algorithm': 'SAMME.R', 'learning_rate': 0.293797704252019, 'n_estimators': 72, 'random_state': 0}",270,2.290524710623913,0.5546167569974274
0.4929009009009009,"{'algorithm': 'SAMME.R', 'learning_rate': 3.173299642212222, 'n_estimators': 21, 'random_state': 0}",271,0.6206577581473312,0.5070990990990991
0.42203194349442763,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7970582908368833, 'n_estimators': 68, 'random_state': 0}",272,2.4849286335695524,0.5779680565055724
0.4929009009009009,"{'algorithm': 'SAMME.R', 'learning_rate': 2.9887038637304872, 'n_estimators': 19, 'random_state': 0}",273,0.5835189689680647,0.5070990990990991
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.733520052927539, 'n_estimators': 71, 'random_state': 0}",274,1.7087815290800563,0.5075495495495496
0.4929009009009009,"{'algorithm': 'SAMME.R', 'learning_rate': 3.4193766955821197, 'n_estimators': 11, 'random_state': 0}",275,0.3073857311511574,0.5070990990990991
0.4945921024231681,"{'algorithm': 'SAMME.R', 'learning_rate': 2.3747372048469586, 'n_estimators': 90, 'random_state': 0}",276,2.1526443317949315,0.5054078975768319
0.4260228428152123,"{'algorithm': 'SAMME.R', 'learning_rate': 1.2719122145285933, 'n_estimators': 60, 'random_state': 0}",277,1.876751734080699,0.5739771571847877
0.4418317098113336,"{'algorithm': 'SAMME.R', 'learning_rate': 0.7128714506627043, 'n_estimators': 41, 'random_state': 0}",278,1.3250019520007754,0.5581682901886664
0.4760013469777882,"{'algorithm': 'SAMME.R', 'learning_rate': 2.0334157620674773, 'n_estimators': 29, 'random_state': 0}",279,0.9674256927683018,0.5239986530222118
0.4277962191969906,"{'algorithm': 'SAMME.R', 'learning_rate': 1.6176344871689918, 'n_estimators': 82, 'random_state': 0}",280,3.3294175272180837,0.5722037808030094
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 9.534528577300978, 'n_estimators': 83, 'random_state': 0}",281,2.1272832543075992,0.5075495495495496
0.4461163540545162,"{'algorithm': 'SAMME.R', 'learning_rate': 0.9855116598712773, 'n_estimators': 24, 'random_state': 0}",282,0.7963352731030682,0.5538836459454838
0.4958918216189019,"{'algorithm': 'SAMME.R', 'learning_rate': 2.526634031598143, 'n_estimators': 96, 'random_state': 0}",283,2.34788068176249,0.5041081783810981
0.49619766993242187,"{'algorithm': 'SAMME.R', 'learning_rate': 2.1594811024573826, 'n_estimators': 98, 'random_state': 0}",284,2.472132468109862,0.5038023300675781
0.46458405210350295,"{'algorithm': 'SAMME.R', 'learning_rate': 0.10069633053841032, 'n_estimators': 53, 'random_state': 0}",285,1.8006117549276723,0.535415947896497
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 3.077565029407202, 'n_estimators': 55, 'random_state': 0}",286,1.501110400473749,0.5075495495495496
0.452221795109667,"{'algorithm': 'SAMME.R', 'learning_rate': 0.5447714529404368, 'n_estimators': 20, 'random_state': 0}",287,0.6799840767931755,0.547778204890333
0.4350881027577467,"{'algorithm': 'SAMME.R', 'learning_rate': 1.9011767820481256, 'n_estimators': 48, 'random_state': 0}",288,1.6133297550208,0.5649118972422533
0.42947587757309924,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3285425615340976, 'n_estimators': 75, 'random_state': 0}",289,2.4936761573018202,0.5705241224269008
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 2.7127759687058437, 'n_estimators': 49, 'random_state': 0}",290,1.3844494440317021,0.5075495495495496
0.49290293913823324,"{'algorithm': 'SAMME.R', 'learning_rate': 3.6270968912261363, 'n_estimators': 57, 'random_state': 0}",291,1.6836794383698361,0.5070970608617668
0.42208909493516,"{'algorithm': 'SAMME.R', 'learning_rate': 1.724290991999142, 'n_estimators': 15, 'random_state': 0}",292,0.485024206943649,0.57791090506484
0.4334507799444707,"{'algorithm': 'SAMME.R', 'learning_rate': 0.8459295812193182, 'n_estimators': 77, 'random_state': 0}",293,2.6949332031715585,0.5665492200555293
0.4983155181365386,"{'algorithm': 'SAMME.R', 'learning_rate': 2.3223129218436074, 'n_estimators': 94, 'random_state': 0}",294,3.8820846430228357,0.5016844818634614
0.4516110040791449,"{'algorithm': 'SAMME.R', 'learning_rate': 1.071024626904091, 'n_estimators': 85, 'random_state': 0}",295,4.6046291646417785,0.5483889959208551
0.4941400519921323,"{'algorithm': 'SAMME.R', 'learning_rate': 2.9020587709131513, 'n_estimators': 30, 'random_state': 0}",296,1.3561251652801047,0.5058599480078677
0.4999398312339489,"{'algorithm': 'SAMME.R', 'learning_rate': 3.3358935004571024, 'n_estimators': 34, 'random_state': 0}",297,1.4818250589120225,0.5000601687660511
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 8.140979998685125, 'n_estimators': 89, 'random_state': 0}",298,4.027331851661643,0.5075495495495496
0.4458357316903554,"{'algorithm': 'SAMME.R', 'learning_rate': 0.32983489425021295, 'n_estimators': 67, 'random_state': 0}",299,4.130480695671736,0.5541642683096446
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 3.9133621940447623, 'n_estimators': 38, 'random_state': 0}",300,0.9099020415582117,0.5022865175145942
0.43135686657143957,"{'algorithm': 'SAMME.R', 'learning_rate': 1.43877842514116, 'n_estimators': 37, 'random_state': 0}",301,1.1949044031591711,0.5686431334285604
0.49290293913823324,"{'algorithm': 'SAMME.R', 'learning_rate': 2.0836093405736587, 'n_estimators': 61, 'random_state': 0}",302,1.727709323822637,0.5070970608617668
0.43544103376765864,"{'algorithm': 'SAMME.R', 'learning_rate': 1.8332519059863024, 'n_estimators': 84, 'random_state': 0}",303,2.555715650438742,0.5645589662323414
0.49290293913823324,"{'algorithm': 'SAMME.R', 'learning_rate': 2.457373019428414, 'n_estimators': 87, 'random_state': 0}",304,1.9962141850513717,0.5070970608617668
0.43889049702525795,"{'algorithm': 'SAMME.R', 'learning_rate': 0.688403921179852, 'n_estimators': 50, 'random_state': 0}",305,1.5267808114265335,0.561109502974742
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 4.302796511327497, 'n_estimators': 92, 'random_state': 0}",306,2.074993951997385,0.5022865175145942
0.4379115088850716,"{'algorithm': 'SAMME.R', 'learning_rate': 1.1780838296377296, 'n_estimators': 52, 'random_state': 0}",307,1.6134940217574467,0.5620884911149284
0.4394608270135376,"{'algorithm': 'SAMME.R', 'learning_rate': 1.5687392795504767, 'n_estimators': 69, 'random_state': 0}",308,2.081466061425431,0.5605391729864624
0.4999398312339489,"{'algorithm': 'SAMME.R', 'learning_rate': 3.4832007706354347, 'n_estimators': 48, 'random_state': 0}",309,1.1323678431436974,0.5000601687660511
0.4972670539139772,"{'algorithm': 'SAMME.R', 'learning_rate': 3.134248909682899, 'n_estimators': 26, 'random_state': 0}",310,0.6562020933129133,0.5027329460860228
0.49379776188744806,"{'algorithm': 'SAMME.R', 'learning_rate': 2.606948073292595, 'n_estimators': 95, 'random_state': 0}",311,2.1859085593209784,0.5062022381125519
0.4650345025539534,"{'algorithm': 'SAMME.R', 'learning_rate': 0.10190005624267795, 'n_estimators': 45, 'random_state': 0}",312,1.3557710317957117,0.5349654974460466
0.43917310303110835,"{'algorithm': 'SAMME.R', 'learning_rate': 0.8968001367986967, 'n_estimators': 27, 'random_state': 0}",313,0.8572795124392769,0.5608268969688917
0.4566742837974498,"{'algorithm': 'SAMME.R', 'learning_rate': 0.4625153792848298, 'n_estimators': 28, 'random_state': 0}",314,0.9010841177959037,0.5433257162025502
0.48990242448827437,"{'algorithm': 'SAMME.R', 'learning_rate': 2.067200157046977, 'n_estimators': 25, 'random_state': 0}",315,0.7767307847384473,0.5100975755117256
0.4937959564603773,"{'algorithm': 'SAMME.R', 'learning_rate': 2.2944067797338925, 'n_estimators': 13, 'random_state': 0}",316,0.3922907273773717,0.5062040435396227
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 8.873558838831014, 'n_estimators': 93, 'random_state': 0}",317,2.121687945253484,0.5075495495495496
0.4232356507791515,"{'algorithm': 'SAMME.R', 'learning_rate': 1.3039955578759748, 'n_estimators': 17, 'random_state': 0}",318,0.5290916390790699,0.5767643492208485
0.4919160798748272,"{'algorithm': 'SAMME.R', 'learning_rate': 2.8296341101756872, 'n_estimators': 72, 'random_state': 0}",319,1.6890106406445966,0.5080839201251728
0.42722249903188625,"{'algorithm': 'SAMME.R', 'learning_rate': 1.7160158942804231, 'n_estimators': 12, 'random_state': 0}",320,0.40786961402443467,0.5727775009681138
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 4.505948847242734, 'n_estimators': 47, 'random_state': 0}",321,1.0390566566641155,0.5075495495495496
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 4.089128076009435, 'n_estimators': 10, 'random_state': 0}",322,0.29248993812905155,0.5022865175145942
0.41481114401117136,"{'algorithm': 'SAMME.R', 'learning_rate': 1.9302805530747338, 'n_estimators': 73, 'random_state': 0}",323,2.136017978034374,0.5851888559888286
0.4542169584608333,"{'algorithm': 'SAMME.R', 'learning_rate': 1.083356231059767, 'n_estimators': 22, 'random_state': 0}",324,0.8232562445892881,0.5457830415391667
0.49245045045045044,"{'algorithm': 'SAMME.R', 'learning_rate': 3.7143413994507313, 'n_estimators': 23, 'random_state': 0}",325,0.6307893891367939,0.5075495495495496
0.4416087138997682,"{'algorithm': 'SAMME.R', 'learning_rate': 1.4471075485955245, 'n_estimators': 51, 'random_state': 0}",326,2.293000658346955,0.5583912861002318
0.4929009009009009,"{'algorithm': 'SAMME.R', 'learning_rate': 2.964036097768666, 'n_estimators': 43, 'random_state': 0}",327,1.1228126390667512,0.5070990990990991
0.49413642285783543,"{'algorithm': 'SAMME.R', 'learning_rate': 2.667383070288013, 'n_estimators': 14, 'random_state': 0}",328,0.44975976523085137,0.5058635771421646
0.4449307543147898,"{'algorithm': 'SAMME.R', 'learning_rate': 0.6274093009422474, 'n_estimators': 31, 'random_state': 0}",329,1.1152862358554785,0.5550692456852102
0.49290293913823324,"{'algorithm': 'SAMME.R', 'learning_rate': 3.2221657507845354, 'n_estimators': 79, 'random_state': 0}",330,2.3029334625849742,0.5070970608617668
0.4977134824854058,"{'algorithm': 'SAMME.R', 'learning_rate': 4.843990031242493, 'n_estimators': 56, 'random_state': 0}",331,1.335727929910604,0.5022865175145942
0.44769285846475604,"{'algorithm': 'SAMME.R', 'learning_rate': 1.648471833302872, 'n_estimators': 64, 'random_state': 0}",332,2.0414703110272967,0.552307141535244
